Date,Asset,Daily Return,Exposure BoP,Exposure EoP,Trade Exposure,Trade Cost,PnL - Daily,PnL,Days in Exposure,Strategy Vol.,stop_trading_sign,Strategy,Strategy Weight,Book Vol,all_strategies_ready,Cumulative_ReturnLibor
2013-11-25,Swap - VLUE US Equity,1.0010238834802148,0,0.49055057871258545,0.49055057871258545,0.00012263764467814635,-0.00012263764467814635,-0.00012263764467814635,1,0.0,False,Equity | Vol. Targeting,1.0,0.0,True,1.000632459618771
2015-11-10,Swap - SIZE US Equity,0.9999902612127608,0.2819815234410061,0.2819787772829439,0,0,-2.746158062172377e-06,0.08505469197831993,512,0.1693343426476265,False,Equity | Vol. Targeting,1.0,0.0,True,1.0042630404733721
2015-11-10,Swap - USMV US Equity,1.0048107569893043,0.31259050787829584,0.3140943048488615,0,0,0.001503796970565685,0.09017175967999094,512,0.1693343426476265,False,Equity | Vol. Targeting,1.0,0.0,True,1.0042630404733721
2015-11-10,Swap - MTUM US Equity,1.0069949734010233,0.2584816366404812,0.26028970881343433,0,0,0.0018080721729531457,0.07069022427479796,512,0.1693343426476265,False,Equity | Vol. Targeting,1.0,0.0,True,1.0042630404733721
2015-11-10,Swap - QUAL US Equity,1.0021293363131738,0.26281871334321527,0.2633783427733186,0,0,0.0005596294301033478,0.06915981615507436,512,0.1693343426476265,False,Equity | Vol. Targeting,1.0,0.0,True,1.0042630404733721
2015-11-11,Swap - VLUE US Equity,0.993224854267934,0.3005158558620076,0.29847981714374594,0,0,-0.0020360387182616346,0.05728893782649652,513,0.1689976232347312,False,Equity | Vol. Targeting,1.0,0.0,True,1.0042729031215578
2015-11-11,Swap - SIZE US Equity,0.9949803905951391,0.2819787772829439,0.2805633539605233,0,0,-0.001415423322420617,0.08363926865589931,513,0.1689976232347312,False,Equity | Vol. Targeting,1.0,0.0,True,1.0042729031215578
2015-11-11,Swap - USMV US Equity,0.9997509752973888,0.3140943048488615,0.31401608760800465,0,0,-7.821724085688153e-05,0.09009354243913406,513,0.1689976232347312,False,Equity | Vol. Targeting,1.0,0.0,True,1.0042729031215578
2015-11-11,Swap - MTUM US Equity,0.9986264938160563,0.26028970881343433,0.25993219928876216,0,0,-0.0003575095246721727,0.07033271475012579,513,0.1689976232347312,False,Equity | Vol. Targeting,1.0,0.0,True,1.0042729031215578
2015-11-11,Swap - QUAL US Equity,0.9975503189860986,0.2633783427733186,0.262733149847554,0,0,-0.0006451929257645928,0.06851462322930976,513,0.1689976232347312,False,Equity | Vol. Targeting,1.0,0.0,True,1.0042729031215578
2015-11-12,Swap - VLUE US Equity,0.9879115545661176,0.29847981714374594,0.29487166016108857,0,0,-0.0036081569826573734,0.05368078084383915,514,0.16724810470105617,False,Equity | Vol. Targeting,1.0,0.0,True,1.0042828344061134
2015-11-12,Swap - SIZE US Equity,0.987717901207336,0.2805633539605233,0.277117447129579,0,0,-0.003445906830944312,0.080193361824955,514,0.16724810470105617,False,Equity | Vol. Targeting,1.0,0.0,True,1.0042828344061134
2015-11-12,Swap - USMV US Equity,0.9882330798875391,0.31401608760800465,0.3103210853910937,0,0,-0.0036950022169109364,0.08639854022222312,514,0.16724810470105617,False,Equity | Vol. Targeting,1.0,0.0,True,1.0042828344061134
2015-11-12,Swap - MTUM US Equity,0.986468408389703,0.25993219928876216,0.2564149029216203,0,0,-0.0035172963671418755,0.06681541838298391,514,0.16724810470105617,False,Equity | Vol. Targeting,1.0,0.0,True,1.0042828344061134
2015-11-12,Swap - QUAL US Equity,0.9860796508740937,0.262733149847554,0.259075812674727,0,0,-0.003657337172827013,0.06485728605648275,514,0.16724810470105617,False,Equity | Vol. Targeting,1.0,0.0,True,1.0042828344061134
2015-11-13,Swap - VLUE US Equity,0.9846827711214453,0.29487166016108857,0.29035504345260177,0,0,-0.004516616708486798,0.04916416413535235,515,0.16850715640061395,False,Equity | Vol. Targeting,1.0,0.0,True,1.004292820619805
2015-11-13,Swap - SIZE US Equity,0.99999005647209,0.277117447129579,0.27711469160450913,0,0,-2.755525069841891e-06,0.08019060629988516,515,0.16850715640061395,False,Equity | Vol. Targeting,1.0,0.0,True,1.004292820619805
2015-11-13,Swap - USMV US Equity,0.9910074118308307,0.3103210853910937,0.307530495669962,0,0,-0.00279058972113172,0.0836079505010914,515,0.16850715640061395,False,Equity | Vol. Targeting,1.0,0.0,True,1.004292820619805
2015-11-13,Swap - MTUM US Equity,0.9836541143337535,0.2564149029216203,0.25222357423534175,0,0,-0.004191328686278528,0.06262408969670538,515,0.16850715640061395,False,Equity | Vol. Targeting,1.0,0.0,True,1.004292820619805
2015-11-13,Swap - QUAL US Equity,0.9878988204554532,0.259075812674727,0.25594068974990075,0,0,-0.0031351229248262613,0.06172216313165649,515,0.16850715640061395,False,Equity | Vol. Targeting,1.0,0.0,True,1.004292820619805
2015-11-16,Swap - VLUE US Equity,1.0116838006872342,0.29035504345260177,0.2937474939088352,0,0,0.0033924504562334312,0.05255661459158578,516,0.16849968526872658,False,Equity | Vol. Targeting,1.0,0.0,True,1.004302820640493
2015-11-16,Swap - SIZE US Equity,0.9999900428232577,0.27711469160450913,0.27711193232454695,0,0,-2.759279962183392e-06,0.08018784701992297,516,0.16849968526872658,False,Equity | Vol. Targeting,1.0,0.0,True,1.004302820640493
2015-11-16,Swap - USMV US Equity,1.014688892777825,0.307530495669962,0.31204777814676943,0,0,0.004517282476807438,0.08812523297789884,516,0.16849968526872658,False,Equity | Vol. Targeting,1.0,0.0,True,1.004302820640493
2015-11-16,Swap - MTUM US Equity,1.0129378749969096,0.25222357423534175,0.25548681131007234,0,0,0.003263237074730585,0.06588732677143597,516,0.16849968526872658,False,Equity | Vol. Targeting,1.0,0.0,True,1.004302820640493
2015-11-16,Swap - QUAL US Equity,1.0152105197970867,0.25594068974990075,0.25983368067822166,0,0,0.003892990928320905,0.06561515405997739,516,0.16849968526872658,False,Equity | Vol. Targeting,1.0,0.0,True,1.004302820640493
2015-11-17,Swap - VLUE US Equity,0.9985615919017089,0.2937474939088352,0.29332496513474404,0,0,-0.00042252877409115763,0.052134085817494624,517,0.16899659985466134,False,Equity | Vol. Targeting,1.0,0.0,True,1.0043129030063267
2015-11-17,Swap - SIZE US Equity,0.9999899609316941,0.27711193232454695,0.27710915037892997,0,0,-2.781945616980863e-06,0.08018506507430599,517,0.16899659985466134,False,Equity | Vol. Targeting,1.0,0.0,True,1.0043129030063267
2015-11-17,Swap - USMV US Equity,0.9987839155543631,0.31204777814676943,0.31166830169746956,0,0,-0.0003794764492998648,0.08774575652859898,517,0.16899659985466134,False,Equity | Vol. Targeting,1.0,0.0,True,1.0043129030063267
2015-11-17,Swap - MTUM US Equity,1.0040203148452551,0.25548681131007234,0.2565139487303491,0,0,0.0010271374202767691,0.06691446419171274,517,0.16899659985466134,False,Equity | Vol. Targeting,1.0,0.0,True,1.0043129030063267
2015-11-17,Swap - QUAL US Equity,1.000299465542781,0.25983368067822166,0.25991149191243873,0,0,7.781123421707337e-05,0.06569296529419447,517,0.16899659985466134,False,Equity | Vol. Targeting,1.0,0.0,True,1.0043129030063267
2015-11-18,Swap - VLUE US Equity,1.016669952542341,0.29332496513474404,0.29821467838302407,0,0,0.004889713248280025,0.05702379906577465,518,0.1687178402898381,False,Equity | Vol. Targeting,1.0,0.0,True,1.0043230540101715
2015-11-18,Swap - SIZE US Equity,1.0089124765785107,0.27710915037892997,0.2795788791913732,0,0,0.002469728812443228,0.08265479388674922,518,0.1687178402898381,False,Equity | Vol. Targeting,1.0,0.0,True,1.0043230540101715
2015-11-18,Swap - USMV US Equity,1.0115917288754046,0.31166830169746956,0.31528107614980444,0,0,0.003612774452334877,0.09135853098093386,518,0.1687178402898381,False,Equity | Vol. Targeting,1.0,0.0,True,1.0043230540101715
2015-11-18,Swap - MTUM US Equity,1.0171471017548037,0.2565139487303491,0.2609124195107549,0,0,0.004398470780405783,0.07131293497211852,518,0.1687178402898381,False,Equity | Vol. Targeting,1.0,0.0,True,1.0043230540101715
2015-11-18,Swap - QUAL US Equity,1.0155948595441928,0.25991149191243873,0.2639647751227348,0,0,0.004053283210296077,0.06974624850449054,518,0.1687178402898381,False,Equity | Vol. Targeting,1.0,0.0,True,1.0043230540101715
2015-11-19,Swap - VLUE US Equity,0.9960833191176951,0.29821467838302407,0.2970466666533786,0,0,-0.0011680117296454795,0.05585578733612917,519,0.17036289459017318,False,Equity | Vol. Targeting,1.0,0.0,True,1.0043334244251303
2015-11-19,Swap - SIZE US Equity,1.0030956524978372,0.2795788791913732,0.28044435824708447,0,0,0.0008654790557112713,0.08352027294246049,519,0.17036289459017318,False,Equity | Vol. Targeting,1.0,0.0,True,1.0043334244251303
2015-11-19,Swap - USMV US Equity,1.0002279635832128,0.31528107614980444,0.3153529487536427,0,0,7.187260383828553e-05,0.09143040358477214,519,0.17036289459017318,False,Equity | Vol. Targeting,1.0,0.0,True,1.0043334244251303
2015-11-19,Swap - MTUM US Equity,0.9938700836407285,0.2609124195107549,0.2593130482020588,0,0,-0.0015993713086960848,0.06971356366342243,519,0.17036289459017318,False,Equity | Vol. Targeting,1.0,0.0,True,1.0043334244251303
2015-11-19,Swap - QUAL US Equity,1.0002943289157762,0.2639647751227348,0.2640424675887998,0,0,7.769246606498248e-05,0.06982394097055553,519,0.17036289459017318,False,Equity | Vol. Targeting,1.0,0.0,True,1.0043334244251303
2015-11-20,Swap - VLUE US Equity,1.0015606152502887,0.2970466666533786,0.29751024221140526,0,0,0.00046357555802667427,0.056319362894155844,520,0.17010168894279895,False,Equity | Vol. Targeting,1.0,0.0,True,1.0043439183018241
2015-11-20,Swap - SIZE US Equity,0.9999895515106901,0.28044435824708447,0.2804414280272053,0,0,-2.9302198791825163e-06,0.08351734272258131,520,0.17010168894279895,False,Equity | Vol. Targeting,1.0,0.0,True,1.0043439183018241
2015-11-20,Swap - USMV US Equity,1.0026167260792183,0.3153529487536427,0.31617814103880476,0,0,0.0008251922851620352,0.09225559586993418,520,0.17010168894279895,False,Equity | Vol. Targeting,1.0,0.0,True,1.0043439183018241
2015-11-20,Swap - MTUM US Equity,1.0098454322171981,0.2593130482020588,0.2618660972411672,0,0,0.0025530490391084126,0.07226661270253085,520,0.17010168894279895,False,Equity | Vol. Targeting,1.0,0.0,True,1.0043439183018241
2015-11-20,Swap - QUAL US Equity,1.0048566544306834,0.2640424675887998,0.2653248306089035,0,0,0.001282363020103705,0.07110630399065923,520,0.17010168894279895,False,Equity | Vol. Targeting,1.0,0.0,True,1.0043439183018241
2015-11-23,Swap - VLUE US Equity,0.9992034552403991,0.29751024221140526,0.2972732619870442,0,0,-0.00023698022436108301,0.05608238266979476,521,0.1702497084247164,False,Equity | Vol. Targeting,1.0,0.0,True,1.0043547165425761
2015-11-23,Swap - SIZE US Equity,0.9999892485786405,0.2804414280272053,0.2804384128832459,0,0,-3.0151439593950613e-06,0.08351432757862191,521,0.1702497084247164,False,Equity | Vol. Targeting,1.0,0.0,True,1.0043547165425761
2015-11-23,Swap - USMV US Equity,0.9999892485786405,0.31617814103880476,0.31617474167438575,0,0,-3.399364419010009e-06,0.09225219650551517,521,0.1702497084247164,False,Equity | Vol. Targeting,1.0,0.0,True,1.0043547165425761
2015-11-23,Swap - MTUM US Equity,1.0021583599172397,0.2618660972411672,0.26243129852913655,0,0,0.0005652012879693302,0.07283181399050018,521,0.1702497084247164,False,Equity | Vol. Targeting,1.0,0.0,True,1.0043547165425761
2015-11-23,Swap - QUAL US Equity,1.0010478550491277,0.2653248306089035,0.265602852572316,0,0,0.0002780219634124781,0.07138432595407171,521,0.1702497084247164,False,Equity | Vol. Targeting,1.0,0.0,True,1.0043547165425761
2015-11-24,Swap - VLUE US Equity,1.0026532295154664,0.2972732619870442,0.2980619961799072,0,0,0.0007887341928630165,0.05687111686265778,522,0.1702478976192685,False,Equity | Vol. Targeting,1.0,0.0,True,1.0043657643108803
2015-11-24,Swap - SIZE US Equity,0.9991724897260518,0.2804384128832459,0.2802063472153753,0,0,-0.00023206566787059568,0.08328226191075132,522,0.1702478976192685,False,Equity | Vol. Targeting,1.0,0.0,True,1.0043657643108803
2015-11-24,Swap - USMV US Equity,1.0002288084076225,0.31617474167438575,0.3162470851135587,0,0,7.23434391729505e-05,0.09232453994468812,522,0.1702478976192685,False,Equity | Vol. Targeting,1.0,0.0,True,1.0043657643108803
2015-11-24,Swap - MTUM US Equity,0.9989067923087827,0.26243129852913655,0.26214440661516836,0,0,-0.00028689191396819025,0.07254492207653199,522,0.1702478976192685,False,Equity | Vol. Targeting,1.0,0.0,True,1.0043657643108803
2015-11-24,Swap - QUAL US Equity,1.0005945320763656,0.265602852572316,0.2657607619877444,0,0,0.00015790941542842551,0.07154223536950013,522,0.1702478976192685,False,Equity | Vol. Targeting,1.0,0.0,True,1.0043657643108803
2015-11-25,Swap - VLUE US Equity,1.000073873193958,0.2980619961799072,0.2980840149715625,0,0,2.20187916553094e-05,0.05689313565431309,523,0.17012734843579233,False,Equity | Vol. Targeting,1.0,0.0,True,1.004376932788499
2015-11-25,Swap - SIZE US Equity,1.007291226311901,0.2802063472153753,0.2822493951069537,0,0,0.0020430478915783867,0.0853253098023297,523,0.17012734843579233,False,Equity | Vol. Targeting,1.0,0.0,True,1.004376932788499
2015-11-25,Swap - USMV US Equity,1.0002264312760116,0.3162470851135587,0.3163186933445759,0,0,7.160823101720615e-05,0.09239614817570532,523,0.17012734843579233,False,Equity | Vol. Targeting,1.0,0.0,True,1.004376932788499
2015-11-25,Swap - MTUM US Equity,1.0033742793911056,0.26214440661516836,0.2630289550839035,0,0,0.0008845484687351468,0.07342947054526713,523,0.17012734843579233,False,Equity | Vol. Targeting,1.0,0.0,True,1.004376932788499
2015-11-25,Swap - QUAL US Equity,1.000744605940555,0.2657607619877444,0.26595864902988686,0,0,0.0001978870421424639,0.0717401224116426,523,0.17012734843579233,False,Equity | Vol. Targeting,1.0,0.0,True,1.004376932788499
2015-11-26,Swap - VLUE US Equity,0.9999887437665176,0.2980840149715625,0.2980806596682926,0,0,-3.3553032698918628e-06,0.056889780351043195,524,0.1701576527815498,False,Equity | Vol. Targeting,1.0,0.0,True,1.0043882384170175
2015-11-26,Swap - SIZE US Equity,0.9999887437665176,0.2822493951069537,0.28224621804186206,0,0,-3.1770650916196352e-06,0.08532213273723808,524,0.1701576527815498,False,Equity | Vol. Targeting,1.0,0.0,True,1.0043882384170175
2015-11-26,Swap - USMV US Equity,0.9999887437665176,0.3163186933445759,0.3163151327875088,0,0,-3.5605570671282116e-06,0.0923925876186382,524,0.1701576527815498,False,Equity | Vol. Targeting,1.0,0.0,True,1.0043882384170175
2015-11-26,Swap - MTUM US Equity,0.9999887437665176,0.2630289550839035,0.26302599436857244,0,0,-2.960715331068453e-06,0.07342650982993607,524,0.1701576527815498,False,Equity | Vol. Targeting,1.0,0.0,True,1.0043882384170175
2015-11-26,Swap - QUAL US Equity,0.9999887437665176,0.26595864902988686,0.2659556553372367,0,0,-2.9936926501661354e-06,0.07173712871899243,524,0.1701576527815498,False,Equity | Vol. Targeting,1.0,0.0,True,1.0043882384170175
2015-11-27,Swap - VLUE US Equity,1.0008504609844266,0.2980806596682926,0.2983341656395527,0,0,0.0002535059712600596,0.057143286322303255,525,0.17001242323990023,False,Equity | Vol. Targeting,1.0,0.0,True,1.0043996126843697
2015-11-27,Swap - SIZE US Equity,0.9990823196422104,0.28224621804186206,0.28198720623150464,0,0,-0.0002590118103574235,0.08506312092688066,525,0.17001242323990023,False,Equity | Vol. Targeting,1.0,0.0,True,1.0043996126843697
2015-11-27,Swap - USMV US Equity,1.0018930305373914,0.3163151327875088,0.31691392699331455,0,0,0.0005987942058057749,0.09299138182444397,525,0.17001242323990023,False,Equity | Vol. Targeting,1.0,0.0,True,1.0043996126843697
2015-11-27,Swap - MTUM US Equity,1.002146816217389,0.26302599436857244,0.2635906628388778,0,0,0.0005646684703053406,0.0739911783002414,525,0.17001242323990023,False,Equity | Vol. Targeting,1.0,0.0,True,1.0043996126843697
2015-11-27,Swap - QUAL US Equity,1.0011966312607103,0.2659556553372367,0.26627390618837593,0,0,0.00031825085113923457,0.07205537957013167,525,0.17001242323990023,False,Equity | Vol. Targeting,1.0,0.0,True,1.0043996126843697
2015-11-30,Swap - VLUE US Equity,0.9979522088019109,0.2983341656395527,0.2977232395610668,0,0,-0.0006109260784858961,0.05653236024381736,526,0.16978536286830362,False,Equity | Vol. Targeting,1.0,0.0,True,1.004411041889185
2015-11-30,Swap - SIZE US Equity,1.0030130287389745,0.28198720623150464,0.2828368417879033,0,0,0.0008496355563986646,0.08591275648327933,526,0.16978536286830362,False,Equity | Vol. Targeting,1.0,0.0,True,1.004411041889185
2015-11-30,Swap - USMV US Equity,0.9952345882387025,0.31691392699331455,0.3154037016383016,0,0,-0.0015102253550129396,0.09148115646943103,526,0.16978536286830362,False,Equity | Vol. Targeting,1.0,0.0,True,1.004411041889185
2015-11-30,Swap - MTUM US Equity,0.9909671963057124,0.2635906628388778,0.261209700125807,0,0,-0.0023809627130707556,0.07161021558717065,526,0.16978536286830362,False,Equity | Vol. Targeting,1.0,0.0,True,1.004411041889185
2015-11-30,Swap - QUAL US Equity,0.9948606388063802,0.26627390618837593,0.2649054284080378,0,0,-0.0013684777803381065,0.07068690178979356,526,0.16978536286830362,False,Equity | Vol. Targeting,1.0,0.0,True,1.004411041889185
2015-12-01,Swap - VLUE US Equity,1.0089060500284943,0.2977232395610668,0.300374777627243,0,0,0.00265153806617624,0.0591838983099936,527,0.16882692467088461,False,Equity | Vol. Targeting,1.0,0.0,True,1.0044226356453574
2015-12-01,Swap - SIZE US Equity,1.004207271832273,0.2828368417879033,0.2840268132654866,0,0,0.0011899714775833181,0.08710272796086264,527,0.16882692467088461,False,Equity | Vol. Targeting,1.0,0.0,True,1.0044226356453574
2015-12-01,Swap - USMV US Equity,1.0107372272367923,0.3154037016383016,0.3187902628541175,0,0,0.0033865612158158753,0.0948677176852469,527,0.16882692467088461,False,Equity | Vol. Targeting,1.0,0.0,True,1.0044226356453574
2015-12-01,Swap - MTUM US Equity,1.011537895944435,0.261209700125807,0.26422351046553566,0,0,0.0030138103397286398,0.07462402592689929,527,0.16882692467088461,False,Equity | Vol. Targeting,1.0,0.0,True,1.0044226356453574
2015-12-01,Swap - QUAL US Equity,1.0066576669851377,0.2649054284080378,0.26666908053293376,0,0,0.0017636521248959314,0.07245055391468949,527,0.16882692467088461,False,Equity | Vol. Targeting,1.0,0.0,True,1.0044226356453574
2015-12-02,Swap - VLUE US Equity,0.9905249472991725,0.300374777627243,0.29752871077922555,0,0,-0.00284606684801747,0.05633783146197613,528,0.1684982500031385,False,Equity | Vol. Targeting,1.0,0.0,True,1.0044346076715394
2015-12-02,Swap - SIZE US Equity,0.9900079883835587,0.2840268132654866,0.2811888140479571,0,0,-0.00283799921752953,0.08426472874333311,528,0.1684982500031385,False,Equity | Vol. Targeting,1.0,0.0,True,1.0044346076715394
2015-12-02,Swap - USMV US Equity,0.9905361996697155,0.3187902628541175,0.3157732954592272,0,0,-0.0030169673948902687,0.09185075029035664,528,0.1684982500031385,False,Equity | Vol. Targeting,1.0,0.0,True,1.0044346076715394
2015-12-02,Swap - MTUM US Equity,0.9947496013587849,0.26422351046553566,0.2628362317052103,0,0,-0.00138727876032535,0.07323674716657394,528,0.1684982500031385,False,Equity | Vol. Targeting,1.0,0.0,True,1.0044346076715394
2015-12-02,Swap - QUAL US Equity,0.9921583757635547,0.26666908053293376,0.2645779618079161,0,0,-0.00209111872501766,0.07035943518967183,528,0.1684982500031385,False,Equity | Vol. Targeting,1.0,0.0,True,1.0044346076715394
