Date,Asset,Daily Return,Exposure BoP,Exposure EoP,Trade Exposure,Trade Cost,PnL - Daily,PnL,Days in Exposure,Strategy Vol.,stop_trading_sign,Strategy,Strategy Weight,Book Vol,all_strategies_ready,Cumulative_ReturnLibor
2013-11-25,Swap - VLUE US Equity,1.0010238834802148,0,0.49055057871258545,0.49055057871258545,0.00012263764467814635,-0.00012263764467814635,-0.00012263764467814635,1,0.0,False,Equity | Vol. Targeting,1.0,0.0,True,1.000632459618771
2014-07-31,Swap - MTUM US Equity,0.9784264036629582,0.3635033071548777,0.35566123353913864,0,0,-0.007842073615739076,0.03161331363126889,179,0.07872474915563014,False,Equity | Vol. Targeting,1.0,0.0,True,1.0017733942600235
2014-07-31,Swap - QUAL US Equity,0.9803005727132,0.4617856261308622,0.4526887137668079,0,0,-0.0090969123640543,0.028372132381849324,179,0.07872474915563014,False,Equity | Vol. Targeting,1.0,0.0,True,1.0017733942600235
2014-08-01,Swap - VLUE US Equity,0.9926000415445511,0.538022743677585,0.5340413977262842,0,0,-0.00398134595130073,0.04059162201634348,180,0.08329921609856544,False,Equity | Vol. Targeting,1.0,0.0,True,1.0017799213699006
2014-08-01,Swap - SIZE US Equity,0.9952196821756478,0.5024753235599655,0.5000733318144547,0,0,-0.002401991745510812,0.03925277235975669,180,0.08329921609856544,False,Equity | Vol. Targeting,1.0,0.0,True,1.0017799213699006
2014-08-01,Swap - USMV US Equity,0.9999934844872235,0.5251488625836668,0.5251454409695431,0,0,-3.42161412369979e-06,0.02764496397978493,180,0.08329921609856544,False,Equity | Vol. Targeting,1.0,0.0,True,1.0017799213699006
2014-08-01,Swap - MTUM US Equity,1.0002104655702164,0.35566123353913864,0.35573608798345935,0,0,7.485444432070443e-05,0.03168816807558959,180,0.08329921609856544,False,Equity | Vol. Targeting,1.0,0.0,True,1.0017799213699006
2014-08-01,Swap - QUAL US Equity,0.9958391886172023,0.4526887137668079,0.45080516141370297,0,0,-0.0018835523531049447,0.02648858002874438,180,0.08329921609856544,False,Equity | Vol. Targeting,1.0,0.0,True,1.0017799213699006
2014-08-04,Swap - VLUE US Equity,0.9999935118193646,0.5340413977262842,0.481539471001319,-0.052498461767909954,1.3124615441977488e-05,-1.658957249725443e-05,0.04057503244384623,181,0.08325346476173982,False,Equity | Vol. Targeting,1.0,0.0,True,1.0017864211411591
2014-08-04,Swap - SIZE US Equity,1.0033016372120447,0.5000733318144547,0.5868450621276153,0.08512066959209086,2.1280167398022716e-05,0.0016297805536717742,0.04088255291342846,181,0.08325346476173982,False,Equity | Vol. Targeting,1.0,0.0,True,1.0017864211411591
2014-08-04,Swap - USMV US Equity,1.0040797058497026,0.5251454409695431,0.6086108805664833,0.08132300066947207,2.0330750167368017e-05,0.0021221081773007584,0.029767072157085687,181,0.08325346476173982,False,Equity | Vol. Targeting,1.0,0.0,True,1.0017864211411591
2014-08-04,Swap - MTUM US Equity,1.007600350321463,0.35573608798345935,0.3359622043607235,-0.02247760251339692,5.61940062834923e-06,0.0026980994900327173,0.03438626756562231,181,0.08325346476173982,False,Equity | Vol. Targeting,1.0,0.0,True,1.0017864211411591
2014-08-04,Swap - QUAL US Equity,1.0064284125087382,0.45080516141370297,0.44646294036612905,-0.007240182586209509,1.8100456465523773e-06,0.002896151492989033,0.02938473152173341,181,0.08325346476173982,False,Equity | Vol. Targeting,1.0,0.0,True,1.0017864211411591
2014-08-05,Swap - VLUE US Equity,0.9923616838725734,0.481539471001319,0.47786132029397715,0,0,-0.003678150707341843,0.036896881736504385,182,0.08076642985505744,False,Equity | Vol. Targeting,1.0,0.0,True,1.0017929209545895
2014-08-05,Swap - SIZE US Equity,0.9920795456363767,0.5868450621276153,0.5821969825945159,0,0,-0.004648079533099425,0.036234473380329035,182,0.08076642985505744,False,Equity | Vol. Targeting,1.0,0.0,True,1.0017929209545895
2014-08-05,Swap - USMV US Equity,0.9902214209840726,0.6086108805664833,0.6026595309809107,0,0,-0.00595134958557253,0.023815722571513157,182,0.08076642985505744,False,Equity | Vol. Targeting,1.0,0.0,True,1.0017929209545895
2014-08-05,Swap - MTUM US Equity,0.988740380719064,0.3359622043607235,0.33217939784683775,0,0,-0.003782806513885739,0.030603461051736572,182,0.08076642985505744,False,Equity | Vol. Targeting,1.0,0.0,True,1.0017929209545895
2014-08-05,Swap - QUAL US Equity,0.9924770564777451,0.44646294036612905,0.4431042248809748,0,0,-0.003358715485154262,0.02602601603657915,182,0.08076642985505744,False,Equity | Vol. Targeting,1.0,0.0,True,1.0017929209545895
2014-08-06,Swap - VLUE US Equity,1.0036454442199139,0.47786132029397715,0.47960333708196323,0,0,0.0017420167879860782,0.03863889852449046,183,0.08183898859939524,False,Equity | Vol. Targeting,1.0,0.0,True,1.0017993414022976
2014-08-06,Swap - SIZE US Equity,0.9991631164962615,0.5821969825945159,0.5817097515438563,0,0,-0.00048723105065962,0.035747242329669415,183,0.08183898859939524,False,Equity | Vol. Targeting,1.0,0.0,True,1.0017993414022976
2014-08-06,Swap - USMV US Equity,1.0024620196255385,0.6026595309809107,0.6041432905737035,0,0,0.0014837595927927882,0.025299482164305945,183,0.08183898859939524,False,Equity | Vol. Targeting,1.0,0.0,True,1.0017993414022976
2014-08-06,Swap - MTUM US Equity,0.995665481988651,0.33217939784683775,0.3307395602638716,0,0,-0.0014398375829661747,0.029163623468770397,183,0.08183898859939524,False,Equity | Vol. Targeting,1.0,0.0,True,1.0017993414022976
2014-08-06,Swap - QUAL US Equity,1.002691994390173,0.4431042248809748,0.4442970589686164,0,0,0.0011928340876415922,0.02721885012422074,183,0.08183898859939524,False,Equity | Vol. Targeting,1.0,0.0,True,1.0017993414022976
2014-08-07,Swap - VLUE US Equity,0.9936461882020956,0.47960333708196323,0.47655602774049755,0,0,-0.003047309341465687,0.035591589183024776,184,0.08163030882124492,False,Equity | Vol. Targeting,1.0,0.0,True,1.0018057317701259
2014-08-07,Swap - SIZE US Equity,0.9946705945162798,0.5817097515438563,0.578609584404045,0,0,-0.003100167139811316,0.0326470751898581,184,0.08163030882124492,False,Equity | Vol. Targeting,1.0,0.0,True,1.0018057317701259
2014-08-07,Swap - USMV US Equity,0.9961655973564905,0.6041432905737035,0.6018267619432691,0,0,-0.0023165286304344113,0.022982953533871534,184,0.08163030882124492,False,Equity | Vol. Targeting,1.0,0.0,True,1.0018057317701259
2014-08-07,Swap - MTUM US Equity,0.9948384838887464,0.3307395602638716,0.3290324426949407,0,0,-0.0017071175689308826,0.027456505899839515,184,0.08163030882124492,False,Equity | Vol. Targeting,1.0,0.0,True,1.0018057317701259
2014-08-07,Swap - QUAL US Equity,0.9935704893976308,0.4442970589686164,0.4414404463173762,0,0,-0.0028566126512401535,0.024362237472980587,184,0.08163030882124492,False,Equity | Vol. Targeting,1.0,0.0,True,1.0018057317701259
2014-08-08,Swap - VLUE US Equity,1.0106607808971282,0.47655602774049755,0.4816364871374447,0,0,0.005080459396947179,0.040672048579971955,185,0.08205977457487357,False,Equity | Vol. Targeting,1.0,0.0,True,1.0018121769443276
2014-08-08,Swap - SIZE US Equity,1.0113641030716474,0.578609584404045,0.5851849633594556,0,0,0.006575378955410605,0.039222454145268704,185,0.08205977457487357,False,Equity | Vol. Targeting,1.0,0.0,True,1.0018121769443276
2014-08-08,Swap - USMV US Equity,1.0117969905724304,0.6018267619432691,0.6089265065801502,0,0,0.007099744636881122,0.030082698170752657,185,0.08205977457487357,False,Equity | Vol. Targeting,1.0,0.0,True,1.0018121769443276
2014-08-08,Swap - MTUM US Equity,1.0108367435495096,0.3290324426949407,0.3325980828958945,0,0,0.00356564020095379,0.031022146100793305,185,0.08205977457487357,False,Equity | Vol. Targeting,1.0,0.0,True,1.0018121769443276
2014-08-08,Swap - QUAL US Equity,1.0115255323423233,0.4414404463173762,0.4465282824586168,0,0,0.005087836141240587,0.029450073614221174,185,0.08205977457487357,False,Equity | Vol. Targeting,1.0,0.0,True,1.0018121769443276
2014-08-11,Swap - VLUE US Equity,1.004165013119648,0.4816364871374447,0.48364250942527337,0,0,0.002006022287828646,0.0426780708678006,186,0.08340669110639698,False,Equity | Vol. Targeting,1.0,0.0,True,1.001818586562243
2014-08-11,Swap - SIZE US Equity,1.0047976094488726,0.5851849633594556,0.5879924522690071,0,0,0.0028074889095515143,0.04202994305482022,186,0.08340669110639698,False,Equity | Vol. Targeting,1.0,0.0,True,1.001818586562243
2014-08-11,Swap - USMV US Equity,1.0046049775936676,0.6089265065801502,0.6117305994991421,0,0,0.002804092918991863,0.032886791089744516,186,0.08340669110639698,False,Equity | Vol. Targeting,1.0,0.0,True,1.001818586562243
2014-08-11,Swap - MTUM US Equity,1.0036779573401258,0.3325980828958945,0.3338213644561932,0,0,0.0012232815602987168,0.03224542766109202,186,0.08340669110639698,False,Equity | Vol. Targeting,1.0,0.0,True,1.001818586562243
2014-08-11,Swap - QUAL US Equity,1.0024123534479592,0.4465282824586168,0.44760546650041716,0,0,0.0010771840418003498,0.030527257656021524,186,0.08340669110639698,False,Equity | Vol. Targeting,1.0,0.0,True,1.001818586562243
2014-08-12,Swap - VLUE US Equity,0.998396257024105,0.48364250942527337,0.48286687114793836,0,0,-0.0007756382773350112,0.04190243259046559,187,0.08066567719642703,False,Equity | Vol. Targeting,1.0,0.0,True,1.0018249770528342
2014-08-12,Swap - SIZE US Equity,0.997928314987468,0.5879924522690071,0.5867743171181595,0,0,-0.0012181351508475657,0.04081180790397265,187,0.08066567719642703,False,Equity | Vol. Targeting,1.0,0.0,True,1.0018249770528342
2014-08-12,Swap - USMV US Equity,0.9994546484390436,0.6117305994991421,0.6113969912618205,0,0,-0.00033360823732164757,0.03255318285242287,187,0.08066567719642703,False,Equity | Vol. Targeting,1.0,0.0,True,1.0018249770528342
2014-08-12,Swap - MTUM US Equity,0.9990374466967281,0.3338213644561932,0.33350004359913316,0,0,-0.00032132085706004787,0.031924106804031974,187,0.08066567719642703,False,Equity | Vol. Targeting,1.0,0.0,True,1.0018249770528342
2014-08-12,Swap - QUAL US Equity,0.9991321084710122,0.44760546650041716,0.4472169935077128,0,0,-0.0003884729927043362,0.030138784663317188,187,0.08066567719642703,False,Equity | Vol. Targeting,1.0,0.0,True,1.0018249770528342
2014-08-13,Swap - VLUE US Equity,1.001982570251776,0.48286687114793836,0.4838241886422444,0,0,0.0009573174943060536,0.04285975008477164,188,0.08070474069073176,False,Equity | Vol. Targeting,1.0,0.0,True,1.0018313812759572
2014-08-13,Swap - SIZE US Equity,1.0037030810496193,0.5867743171181595,0.588947189972283,0,0,0.0021728728541234865,0.04298468075809614,188,0.08070474069073176,False,Equity | Vol. Targeting,1.0,0.0,True,1.0018313812759572
2014-08-13,Swap - USMV US Equity,1.0053964640293838,0.6113969912618205,0.6146963731328383,0,0,0.003299381871017859,0.03585256472344073,188,0.08070474069073176,False,Equity | Vol. Targeting,1.0,0.0,True,1.0018313812759572
2014-08-13,Swap - MTUM US Equity,1.0084565425402767,0.33350004359913316,0.33632030090501336,0,0,0.0028202573058802027,0.034744364109912176,188,0.08070474069073176,False,Equity | Vol. Targeting,1.0,0.0,True,1.0018313812759572
2014-08-13,Swap - QUAL US Equity,1.0064528707036022,0.4472169935077128,0.4501028269432718,0,0,0.002885833435558982,0.03302461809887617,188,0.08070474069073176,False,Equity | Vol. Targeting,1.0,0.0,True,1.0018313812759572
2014-08-14,Swap - VLUE US Equity,1.0066317023888718,0.4838241886422444,0.4870327666698571,0,0,0.0032085780276127074,0.04606832811238435,189,0.07983881662717675,False,Equity | Vol. Targeting,1.0,0.0,True,1.001837717080062
2014-08-14,Swap - SIZE US Equity,1.0062612432821492,0.588947189972283,0.5926347316090376,0,0,0.0036875416367545544,0.04667222239485069,189,0.07983881662717675,False,Equity | Vol. Targeting,1.0,0.0,True,1.001837717080062
2014-08-14,Swap - USMV US Equity,1.005906406037006,0.6146963731328383,0.6183270195020358,0,0,0.003630646369197521,0.03948321109263825,189,0.07983881662717675,False,Equity | Vol. Targeting,1.0,0.0,True,1.001837717080062
2014-08-14,Swap - MTUM US Equity,1.0053763451280895,0.33632030090501336,0.33812847491626163,0,0,0.0018081740112482758,0.03655253812116045,189,0.07983881662717675,False,Equity | Vol. Targeting,1.0,0.0,True,1.001837717080062
2014-08-14,Swap - QUAL US Equity,1.0047132494763118,0.4501028269432718,0.45222427385664865,0,0,0.0021214469133768454,0.035146065012253015,189,0.07983881662717675,False,Equity | Vol. Targeting,1.0,0.0,True,1.001837717080062
2014-08-15,Swap - VLUE US Equity,0.9998340976060252,0.4870327666698571,0.4869519667679224,0,0,-8.079990193471387e-05,0.04598752821044964,190,0.07568587455410151,False,Equity | Vol. Targeting,1.0,0.0,True,1.0018440803085966
2014-08-15,Swap - SIZE US Equity,1.0058461397059868,0.5926347316090376,0.596099357044644,0,0,0.0034646254356064388,0.05013684783045713,190,0.07568587455410151,False,Equity | Vol. Targeting,1.0,0.0,True,1.0018440803085966
2014-08-15,Swap - USMV US Equity,0.9994579087202046,0.6183270195020358,0.6179918298167019,0,0,-0.00033518968533396976,0.03914802140730428,190,0.07568587455410151,False,Equity | Vol. Targeting,1.0,0.0,True,1.0018440803085966
2014-08-15,Swap - MTUM US Equity,1.0021978106385967,0.33812847491626163,0.3388716172756451,0,0,0.0007431423593834419,0.037295680480543894,190,0.07568587455410151,False,Equity | Vol. Targeting,1.0,0.0,True,1.0018440803085966
2014-08-15,Swap - QUAL US Equity,1.0010178943920838,0.45222427385664865,0.45268459040897147,0,0,0.00046031655232281476,0.03560638156457583,190,0.07568587455410151,False,Equity | Vol. Targeting,1.0,0.0,True,1.0018440803085966
2014-08-18,Swap - VLUE US Equity,1.008085563220338,0.4869519667679224,0.4908892476804924,0,0,0.003937280912570007,0.049924809123019644,191,0.0735690395459822,False,Equity | Vol. Targeting,1.0,0.0,True,1.0018504435775475
2014-08-18,Swap - SIZE US Equity,1.0037273974318823,0.596099357044644,0.598321256257239,0,0,0.002221899212594969,0.0523587470430521,191,0.0735690395459822,False,Equity | Vol. Targeting,1.0,0.0,True,1.0018504435775475
2014-08-18,Swap - USMV US Equity,1.0066762861907288,0.6179918298167019,0.6221177201360903,0,0,0.004125890319388481,0.04327391172669276,191,0.0735690395459822,False,Equity | Vol. Targeting,1.0,0.0,True,1.0018504435775475
2014-08-18,Swap - MTUM US Equity,1.0064369284524726,0.3388716172756451,0.34105290963062207,0,0,0.0021812923549769936,0.03947697283552089,191,0.0735690395459822,False,Equity | Vol. Targeting,1.0,0.0,True,1.0018504435775475
2014-08-18,Swap - QUAL US Equity,1.0100458537481811,0.45268459040897147,0.45723219359827527,0,0,0.004547603189303806,0.040153984753879636,191,0.0735690395459822,False,Equity | Vol. Targeting,1.0,0.0,True,1.0018504435775475
2014-08-19,Swap - VLUE US Equity,1.0064452761194522,0.4908892476804924,0.49405316442586333,0,0,0.0031639167453709205,0.053088725868390564,192,0.07403911995509098,False,Equity | Vol. Targeting,1.0,0.0,True,1.0018568698707102
2014-08-19,Swap - SIZE US Equity,1.005976609696656,0.598321256257239,0.6018971888791014,0,0,0.003575932621862399,0.0559346796649145,192,0.07403911995509098,False,Equity | Vol. Targeting,1.0,0.0,True,1.0018568698707102
2014-08-19,Swap - USMV US Equity,1.005571947546909,0.6221177201360903,0.6255841274406913,0,0,0.0034664073046009047,0.046740319031293664,192,0.07403911995509098,False,Equity | Vol. Targeting,1.0,0.0,True,1.0018568698707102
2014-08-19,Swap - MTUM US Equity,1.0071194160448764,0.34105290963062207,0.3434810071875981,0,0,0.002428097556976039,0.041905070392496926,192,0.07403911995509098,False,Equity | Vol. Targeting,1.0,0.0,True,1.0018568698707102
2014-08-19,Swap - QUAL US Equity,1.0074556284689415,0.45723219359827527,0.4606411469577832,0,0,0.0034089533595079158,0.04356293811338755,192,0.07403911995509098,False,Equity | Vol. Targeting,1.0,0.0,True,1.0018568698707102
2014-08-20,Swap - VLUE US Equity,1.0031223884429037,0.49405316442586333,0.49559579031664663,0,0,0.0015426258907833001,0.054631351759173864,193,0.07409568812632508,False,Equity | Vol. Targeting,1.0,0.0,True,1.0018633098971204
2014-08-20,Swap - SIZE US Equity,1.001603193036302,0.6018971888791014,0.6028621462608822,0,0,0.0009649573817808177,0.05689963704669532,193,0.07409568812632508,False,Equity | Vol. Targeting,1.0,0.0,True,1.0018633098971204
2014-08-20,Swap - USMV US Equity,1.0010476059984623,0.6255841274406913,0.6262394931251409,0,0,0.0006553656844496825,0.04739568471574335,193,0.07409568812632508,False,Equity | Vol. Targeting,1.0,0.0,True,1.0018633098971204
2014-08-20,Swap - MTUM US Equity,1.0040798244545084,0.3434810071875981,0.34488234940038126,0,0,0.001401342212783152,0.04330641260528008,193,0.07409568812632508,False,Equity | Vol. Targeting,1.0,0.0,True,1.0018633098971204
2014-08-20,Swap - QUAL US Equity,1.0041427515974923,0.4606411469577832,0.46254946880521325,0,0,0.0019083218474300612,0.04547125996081761,193,0.07409568812632508,False,Equity | Vol. Targeting,1.0,0.0,True,1.0018633098971204
2014-08-21,Swap - VLUE US Equity,1.004201026733353,0.49559579031664663,0.49767780148070406,0,0,0.002082011164057429,0.05671336292323129,194,0.07190288797306199,False,Equity | Vol. Targeting,1.0,0.0,True,1.0018697499649274
2014-08-21,Swap - SIZE US Equity,1.0032781246183733,0.6028621462608822,0.6048384035040254,0,0,0.001976257243143209,0.058875894289838526,194,0.07190288797306199,False,Equity | Vol. Targeting,1.0,0.0,True,1.0018697499649274
2014-08-21,Swap - USMV US Equity,1.0031598298612583,0.6262394931251409,0.628218303375817,0,0,0.001978810250676033,0.04937449496641938,194,0.07190288797306199,False,Equity | Vol. Targeting,1.0,0.0,True,1.0018697499649274
2014-08-21,Swap - MTUM US Equity,1.001846025387457,0.34488234940038126,0.3455190109730602,0,0,0.0006366615726789426,0.04394307417795902,194,0.07190288797306199,False,Equity | Vol. Targeting,1.0,0.0,True,1.0018697499649274
2014-08-21,Swap - QUAL US Equity,1.0009916400900543,0.46254946880521325,0.4630081514021138,0,0,0.00045868259690057256,0.045929942557718186,194,0.07190288797306199,False,Equity | Vol. Targeting,1.0,0.0,True,1.0018697499649274
2014-08-22,Swap - VLUE US Equity,0.9962690182911567,0.49767780148070406,0.4958209747064822,0,0,-0.001856826774221887,0.054856536149009406,195,0.07185141179774994,False,Equity | Vol. Targeting,1.0,0.0,True,1.0018762859176424
2014-08-22,Swap - SIZE US Equity,0.9976766817299344,0.6048384035040254,0.6034331713907272,0,0,-0.0014052321132982382,0.05747066217654029,195,0.07185141179774994,False,Equity | Vol. Targeting,1.0,0.0,True,1.0018762859176424
2014-08-22,Swap - USMV US Equity,0.996576055694882,0.628218303375817,0.6260673188936025,0,0,-0.002150984482214513,0.04722351048420487,195,0.07185141179774994,False,Equity | Vol. Targeting,1.0,0.0,True,1.0018762859176424
2014-08-22,Swap - MTUM US Equity,1.0004561124973714,0.3455190109730602,0.34567660651204446,0,0,0.0001575955389842565,0.04410066971694328,195,0.07185141179774994,False,Equity | Vol. Targeting,1.0,0.0,True,1.0018762859176424
2014-08-22,Swap - QUAL US Equity,0.9998275712432586,0.4630081514021138,0.4629283154822064,0,0,-7.983591990740058e-05,0.045850106637810785,195,0.07185141179774994,False,Equity | Vol. Targeting,1.0,0.0,True,1.0018762859176424
2014-08-25,Swap - VLUE US Equity,1.005758526196424,0.4958209747064822,0.4986761727780659,0,0,0.002855198071583742,0.05771173422059315,196,0.07201482711034887,False,Equity | Vol. Targeting,1.0,0.0,True,1.0018828219129965
