Date,Asset,Daily Return,Exposure BoP,Exposure EoP,Trade Exposure,Trade Cost,PnL - Daily,PnL,Days in Exposure,Strategy Vol.,stop_trading_sign,Strategy,Strategy Weight,Book Vol,all_strategies_ready,Cumulative_ReturnLibor
2014-10-06,Swap - SLQD US Equity,1.0003913475886375,0,1.2885454391888989,1.2885454391888989,0.0003221363597972247,-0.0003221363597972247,-0.0003221363597972247,1,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0020752130586508
2017-11-27,Swap - EMHY US Equity,1.002161868535148,0.0,0.0,0,0,0,0.018482495957147443,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.018110495219329
2017-11-27,Swap - HYGH US Equity,0.9975937886074782,0.0,0.0,0,0,0,-0.009355476972194757,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.018110495219329
2017-11-28,Swap - SLQD US Equity,0.9999597818477622,0.0,0.0,0,0,0,-0.013130640067999855,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0181514433890804
2017-11-28,Swap - LQD US Equity,1.0013631783203536,0.0,0.0,0,0,0,0.004682000701712921,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0181514433890804
2017-11-28,Swap - EMHY US Equity,1.0027546526247642,0.0,0.0,0,0,0,0.018482495957147443,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0181514433890804
2017-11-28,Swap - HYGH US Equity,1.0010589951550848,0.0,0.0,0,0,0,-0.009355476972194757,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0181514433890804
2017-11-29,Swap - SLQD US Equity,0.9993643622155574,0.0,0.0,0,0,0,-0.013130640067999855,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.018192442960707
2017-11-29,Swap - LQD US Equity,0.9960024120148334,0.0,0.0,0,0,0,0.004682000701712921,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.018192442960707
2017-11-29,Swap - EMHY US Equity,0.996375895268565,0.0,0.0,0,0,0,0.018482495957147443,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.018192442960707
2017-11-29,Swap - HYGH US Equity,1.0013108421141745,0.0,0.0,0,0,0,-0.009355476972194757,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.018192442960707
2017-11-30,Swap - SLQD US Equity,0.9994441269488203,0.0,0.0,0,0,0,-0.013130640067999855,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.018233629733223
2017-11-30,Swap - LQD US Equity,0.9988009530369566,0.0,0.0,0,0,0,0.004682000701712921,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.018233629733223
2017-11-30,Swap - EMHY US Equity,0.9989600225056229,0.0,0.0,0,0,0,0.018482495957147443,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.018233629733223
2017-11-30,Swap - HYGH US Equity,1.0019182210594353,0.0,0.0,0,0,0,-0.009355476972194757,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.018233629733223
2017-12-01,Swap - SLQD US Equity,1.0004563601803216,0.0,0.0,0,0,0,-0.013130640067999855,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0182750174604622
2017-12-01,Swap - LQD US Equity,1.0030442577366343,0.0,0.0,0,0,0,0.004682000701712921,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0182750174604622
2017-12-01,Swap - EMHY US Equity,0.9978322479495212,0.0,0.0,0,0,0,0.018482495957147443,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0182750174604622
2017-12-01,Swap - HYGH US Equity,0.9967119891870011,0.0,0.0,0,0,0,-0.009355476972194757,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0182750174604622
2017-12-04,Swap - SLQD US Equity,0.9991615535972009,0.0,0.0,0,0,0,-0.013130640067999855,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.018316787830931
2017-12-04,Swap - LQD US Equity,1.0015329088991274,0.0,0.0,0,0,0,0.004682000701712921,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.018316787830931
2017-12-04,Swap - EMHY US Equity,1.0027790626985125,0.0,0.0,0,0,0,0.018482495957147443,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.018316787830931
2017-12-04,Swap - HYGH US Equity,1.001853926841692,0.0,0.0,0,0,0,-0.009355476972194757,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.018316787830931
2017-12-05,Swap - SLQD US Equity,0.9999587966377459,0.0,0.0,0,0,0,-0.013130640067999855,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0183587476353144
2017-12-05,Swap - LQD US Equity,1.0018608941280618,0.0,0.0,0,0,0,0.004682000701712921,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0183587476353144
2017-12-05,Swap - EMHY US Equity,1.0015648399752572,0.0,0.0,0,0,0,0.018482495957147443,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0183587476353144
2017-12-05,Swap - HYGH US Equity,0.9994352046171732,0.0,0.0,0,0,0,-0.009355476972194757,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0183587476353144
2017-12-06,Swap - SLQD US Equity,1.0003566966123076,0.0,0.0,0,0,0,-0.013130640067999855,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0184009100760965
2017-12-06,Swap - LQD US Equity,1.0018570852296025,0.0,0.0,0,0,0,0.004682000701712921,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0184009100760965
2017-12-06,Swap - EMHY US Equity,1.0027662398286235,0.0,0.0,0,0,0,0.018482495957147443,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0184009100760965
2017-12-06,Swap - HYGH US Equity,0.9983934341510651,0.0,0.0,0,0,0,-0.009355476972194757,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0184009100760965
2017-12-07,Swap - SLQD US Equity,1.0001581404464484,0.0,0.0,0,0,0,-0.013130640067999855,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0184434433492078
2017-12-07,Swap - LQD US Equity,0.9979810018728693,0.0,0.0,0,0,0,0.004682000701712921,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0184434433492078
2017-12-07,Swap - EMHY US Equity,0.997359114641469,0.0,0.0,0,0,0,0.018482495957147443,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0184434433492078
2017-12-07,Swap - HYGH US Equity,1.0000521283900554,0.0,0.0,0,0,0,-0.009355476972194757,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0184434433492078
2017-12-08,Swap - SLQD US Equity,1.0003557527969726,0.0,0.0,0,0,0,-0.013130640067999855,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0184863279427234
2017-12-08,Swap - LQD US Equity,0.9987197860300384,0.0,0.0,0,0,0,0.004682000701712921,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0184863279427234
2017-12-08,Swap - EMHY US Equity,1.0017622165913322,0.0,0.0,0,0,0,0.018482495957147443,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0184863279427234
2017-12-08,Swap - HYGH US Equity,1.0020113447334937,0.0,0.0,0,0,0,-0.009355476972194757,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0184863279427234
2017-12-11,Swap - SLQD US Equity,0.9993600130315744,0.0,0.0,0,0,0,-0.013130640067999855,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0185296179840575
2017-12-11,Swap - LQD US Equity,1.00070146239677,0.0,0.0,0,0,0,0.004682000701712921,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0185296179840575
2017-12-11,Swap - EMHY US Equity,1.000958441835436,0.0,0.0,0,0,0,0.018482495957147443,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0185296179840575
2017-12-11,Swap - HYGH US Equity,1.0002532643898796,0.0,0.0,0,0,0,-0.009355476972194757,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0185296179840575
2017-12-12,Swap - SLQD US Equity,0.9999572264346366,0.0,0.0,0,0,0,-0.013130640067999855,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.018573185990806
2017-12-12,Swap - LQD US Equity,0.999213814848674,0.0,0.0,0,0,0,0.004682000701712921,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.018573185990806
2017-12-12,Swap - EMHY US Equity,0.9985576195275142,0.0,0.0,0,0,0,0.018482495957147443,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.018573185990806
2017-12-12,Swap - HYGH US Equity,1.0009480277023683,0.0,0.0,0,0,0,-0.009355476972194757,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.018573185990806
2017-12-13,Swap - SLQD US Equity,1.0009526021050166,0.0,0.0,0,0,0,-0.013130640067999855,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0186171671314808
2017-12-13,Swap - LQD US Equity,1.0034283571555083,0.0,0.0,0,0,0,0.004682000701712921,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0186171671314808
2017-12-13,Swap - EMHY US Equity,0.9995565988933007,0.0,0.0,0,0,0,0.018482495957147443,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0186171671314808
2017-12-13,Swap - HYGH US Equity,0.9981771646679684,0.0,0.0,0,0,0,-0.009355476972194757,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0186171671314808
2017-12-14,Swap - SLQD US Equity,0.9999565009926681,0.0,0.0,0,0,0,-0.013130640067999855,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0186614778945764
2017-12-14,Swap - LQD US Equity,1.0017685894591053,0.0,0.0,0,0,0,0.004682000701712921,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0186614778945764
2017-12-14,Swap - EMHY US Equity,1.0031611425369387,0.0,0.0,0,0,0,0.018482495957147443,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0186614778945764
2017-12-14,Swap - HYGH US Equity,0.996762109986749,0.0,0.0,0,0,0,-0.009355476972194757,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0186614778945764
2017-12-15,Swap - SLQD US Equity,0.9999561534420747,0.0,0.0,0,0,0,-0.013130640067999855,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.018706144652557
2017-12-15,Swap - LQD US Equity,1.0013536266265726,0.0,0.0,0,0,0,0.004682000701712921,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.018706144652557
2017-12-15,Swap - EMHY US Equity,1.0021520120921952,0.0,0.0,0,0,0,0.018482495957147443,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.018706144652557
2017-12-15,Swap - HYGH US Equity,1.00249883518651,0.0,0.0,0,0,0,-0.009355476972194757,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.018706144652557
2017-12-18,Swap - SLQD US Equity,0.9995582835113898,0.0,0.0,0,0,0,-0.013130640067999855,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.018751147632755
2017-12-18,Swap - LQD US Equity,0.9970002078385378,0.0,0.0,0,0,0,0.004682000701712921,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.018751147632755
2017-12-18,Swap - EMHY US Equity,0.9987611349924124,0.0,0.0,0,0,0,0.018482495957147443,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.018751147632755
2017-12-18,Swap - HYGH US Equity,0.9997369627028849,0.0,0.0,0,0,0,-0.009355476972194757,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.018751147632755
2017-12-19,Swap - SLQD US Equity,0.9993578960129567,0.0,0.0,0,0,0,-0.013130640067999855,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.018796607122663
2017-12-19,Swap - LQD US Equity,0.9948496885508147,0.0,0.0,0,0,0,0.004682000701712921,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.018796607122663
2017-12-19,Swap - EMHY US Equity,0.9991579666460729,0.0,0.0,0,0,0,0.018482495957147443,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.018796607122663
2017-12-19,Swap - HYGH US Equity,1.000174289687375,0.0,0.0,0,0,0,-0.009355476972194757,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.018796607122663
2017-12-20,Swap - SLQD US Equity,0.9995570133359997,0.0,0.0,0,0,0,-0.013130640067999855,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0188425052614005
2017-12-20,Swap - LQD US Equity,0.9973062760150773,0.0,0.0,0,0,0,0.004682000701712921,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0188425052614005
2017-12-20,Swap - EMHY US Equity,1.0003539750247896,0.0,0.0,0,0,0,0.018482495957147443,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0188425052614005
2017-12-20,Swap - HYGH US Equity,1.0005057851907846,0.0,0.0,0,0,0,-0.009355476972194757,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0188425052614005
2017-12-21,Swap - SLQD US Equity,0.9999133825617772,0.0,0.0,0,0,0,-0.013130640067999855,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0188888642784122
2017-12-21,Swap - LQD US Equity,1.002644469718813,0.0,0.0,0,0,0,0.004682000701712921,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0188888642784122
2017-12-21,Swap - EMHY US Equity,0.9996885904329241,0.0,0.0,0,0,0,0.018482495957147443,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0188888642784122
2017-12-21,Swap - HYGH US Equity,1.0018239161156453,0.0,0.0,0,0,0,-0.009355476972194757,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0188888642784122
2017-12-22,Swap - SLQD US Equity,1.0001541910056984,0.0,0.0,0,0,0,-0.013130640067999855,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0189355309761123
2017-12-22,Swap - LQD US Equity,1.0007009829231188,0.0,0.0,0,0,0,0.004682000701712921,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0189355309761123
2017-12-22,Swap - EMHY US Equity,0.9987525939020793,0.0,0.0,0,0,0,0.018482495957147443,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0189355309761123
2017-12-22,Swap - HYGH US Equity,1.0008275350032132,0.0,0.0,0,0,0,-0.009355476972194757,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0189355309761123
2017-12-25,Swap - SLQD US Equity,0.9999542005394046,0.0,0.0,0,0,0,-0.013130640067999855,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.01898219981122
2017-12-25,Swap - LQD US Equity,0.9999542005394046,0.0,0.0,0,0,0,0.004682000701712921,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.01898219981122
2017-12-25,Swap - EMHY US Equity,0.9999542005394046,0.0,0.0,0,0,0,0.018482495957147443,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.01898219981122
2017-12-25,Swap - HYGH US Equity,0.9999542005394046,0.0,0.0,0,0,0,-0.009355476972194757,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.01898219981122
2017-12-26,Swap - SLQD US Equity,0.9999542005394046,0.0,0.0,0,0,0,-0.013130640067999855,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.019028870783833
2017-12-26,Swap - LQD US Equity,1.0012799743153737,0.0,0.0,0,0,0,0.004682000701712921,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.019028870783833
2017-12-26,Swap - EMHY US Equity,1.0039643748699503,0.0,0.0,0,0,0,0.018482495957147443,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.019028870783833
2017-12-26,Swap - HYGH US Equity,1.0009468432799802,0.0,0.0,0,0,0,-0.009355476972194757,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.019028870783833
2017-12-27,Swap - SLQD US Equity,1.0009500100351933,0.0,0.0,0,0,0,-0.013130640067999855,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0190757531086923
2017-12-27,Swap - LQD US Equity,1.0054995267334017,0.0,0.0,0,0,0,0.004682000701712921,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0190757531086923
2017-12-27,Swap - EMHY US Equity,0.998056771381362,0.0,0.0,0,0,0,0.018482495957147443,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0190757531086923
2017-12-27,Swap - HYGH US Equity,0.999188504764488,0.0,0.0,0,0,0,-0.009355476972194757,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0190757531086923
2017-12-28,Swap - SLQD US Equity,1.0005513488619489,0.0,0.0,0,0,0,-0.013130640067999855,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0191226721850926
2017-12-28,Swap - LQD US Equity,0.9992958265004308,0.0,0.0,0,0,0,0.004682000701712921,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0191226721850926
2017-12-28,Swap - EMHY US Equity,0.9996538302110083,0.0,0.0,0,0,0,0.018482495957147443,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0191226721850926
2017-12-28,Swap - HYGH US Equity,1.0002966799247377,0.0,0.0,0,0,0,-0.009355476972194757,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0191226721850926
2017-12-29,Swap - SLQD US Equity,0.9999539712740662,0.0,0.0,0,0,0,-0.013130640067999855,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0191695832625207
2017-12-29,Swap - LQD US Equity,1.0012715542794677,0.0,0.0,0,0,0,0.004682000701712921,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0191695832625207
2017-12-29,Swap - EMHY US Equity,1.0003542662184617,0.0,0.0,0,0,0,0.018482495957147443,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0191695832625207
2017-12-29,Swap - HYGH US Equity,1.0000638967929414,0.0,0.0,0,0,0,-0.009355476972194757,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0191695832625207
2018-01-01,Swap - SLQD US Equity,0.9999539712740662,0.0,0.0,0,0,0,-0.013130640067999855,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0192164964993053
2018-01-01,Swap - LQD US Equity,0.9999539712740662,0.0,0.0,0,0,0,0.004682000701712921,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0192164964993053
2018-01-01,Swap - EMHY US Equity,0.9999539712740662,0.0,0.0,0,0,0,0.018482495957147443,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0192164964993053
2018-01-01,Swap - HYGH US Equity,0.9999539712740662,0.0,0.0,0,0,0,-0.009355476972194757,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0192164964993053
2018-01-02,Swap - SLQD US Equity,0.9993568690415515,0.0,0.0,0,0,0,-0.013130640067999855,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.019263484663016
2018-01-02,Swap - LQD US Equity,0.9932908253447288,0.0,0.0,0,0,0,0.004682000701712921,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.019263484663016
2018-01-02,Swap - EMHY US Equity,1.003955247250474,0.0,0.0,0,0,0,0.018482495957147443,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.019263484663016
2018-01-02,Swap - HYGH US Equity,1.002375659086052,0.0,0.0,0,0,0,-0.009355476972194757,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.019263484663016
2018-01-03,Swap - SLQD US Equity,0.9995562907462204,0.0,0.0,0,0,0,-0.013130640067999855,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0193104475325199
2018-01-03,Swap - LQD US Equity,1.0017759734772294,0.0,0.0,0,0,0,0.004682000701712921,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0193104475325199
2018-01-03,Swap - EMHY US Equity,1.0023451666855827,0.0,0.0,0,0,0,0.018482495957147443,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0193104475325199
2018-01-03,Swap - HYGH US Equity,1.0036865233425483,0.0,0.0,0,0,0,-0.009355476972194757,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0193104475325199
2018-01-04,Swap - SLQD US Equity,0.9999611848652532,0.0,0.0,0,0,0,-0.013130640067999855,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0193576289569979
2018-01-04,Swap - LQD US Equity,0.9996230359523183,0.0,0.0,0,0,0,0.004682000701712921,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0193576289569979
2018-01-04,Swap - EMHY US Equity,1.0025380438161409,0.0,0.0,0,0,0,0.018482495957147443,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0193576289569979
2018-01-04,Swap - HYGH US Equity,1.0044644198073829,0.0,0.0,0,0,0,-0.009355476972194757,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0193576289569979
2018-01-05,Swap - SLQD US Equity,0.9997464116775302,0.0,0.0,0,0,0,-0.013130640067999855,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0194048158607103
2018-01-05,Swap - LQD US Equity,0.9996229233313738,0.0,0.0,0,0,0,0.004682000701712921,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0194048158607103
2018-01-05,Swap - EMHY US Equity,1.0005485576440873,0.0,0.0,0,0,0,0.018482495957147443,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0194048158607103
2018-01-05,Swap - HYGH US Equity,1.0004784277863654,0.0,0.0,0,0,0,-0.009355476972194757,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0194048158607103
2018-01-08,Swap - SLQD US Equity,0.9999536011494804,0.0,0.0,0,0,0,-0.013130640067999855,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0194521172671112
2018-01-08,Swap - LQD US Equity,0.9998711009812837,0.0,0.0,0,0,0,0.004682000701712921,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0194521172671112
2018-01-08,Swap - EMHY US Equity,0.9976747128079716,0.0,0.0,0,0,0,0.018482495957147443,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0194521172671112
2018-01-08,Swap - HYGH US Equity,1.0000568590049428,0.0,0.0,0,0,0,-0.009355476972194757,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0194521172671112
2018-01-09,Swap - SLQD US Equity,0.9997500873605435,0.0,0.0,0,0,0,-0.013130640067999855,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0194993261213685
2018-01-09,Swap - LQD US Equity,0.996313521861751,0.0,0.0,0,0,0,0.004682000701712921,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0194993261213685
2018-01-09,Swap - EMHY US Equity,0.9986626844334641,0.0,0.0,0,0,0,0.018482495957147443,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0194993261213685
2018-01-09,Swap - HYGH US Equity,0.9976695761223123,0.0,0.0,0,0,0,-0.009355476972194757,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0194993261213685
2018-01-10,Swap - SLQD US Equity,1.0003571314471682,0.0,0.0,0,0,0,-0.013130640067999855,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0195466618484124
2018-01-10,Swap - LQD US Equity,1.0006178393631107,0.0,0.0,0,0,0,0.004682000701712921,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0195466618484124
2018-01-10,Swap - EMHY US Equity,0.9979648357491352,0.0,0.0,0,0,0,0.018482495957147443,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0195466618484124
2018-01-10,Swap - HYGH US Equity,0.9978693763700017,0.0,0.0,0,0,0,-0.009355476972194757,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0195466618484124
2018-01-11,Swap - SLQD US Equity,1.000151236571583,0.0,0.0,0,0,0,-0.013130640067999855,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0195943040654034
2018-01-11,Swap - LQD US Equity,1.0023594191730847,0.0,0.0,0,0,0,0.004682000701712921,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0195943040654034
2018-01-11,Swap - EMHY US Equity,1.0017467020831037,0.0,0.0,0,0,0,0.018482495957147443,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0195943040654034
2018-01-11,Swap - HYGH US Equity,1.002696766648201,0.0,0.0,0,0,0,-0.009355476972194757,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0195943040654034
2018-01-12,Swap - SLQD US Equity,0.9989580158056925,0.0,0.0,0,0,0,-0.013130640067999855,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.019641985034185
2018-01-12,Swap - LQD US Equity,1.0001187957561493,0.0,0.0,0,0,0,0.004682000701712921,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.019641985034185
2018-01-12,Swap - EMHY US Equity,1.001544542322461,0.0,0.0,0,0,0,0.018482495957147443,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.019641985034185
2018-01-12,Swap - HYGH US Equity,0.9989716932460966,0.0,0.0,0,0,0,-0.009355476972194757,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.019641985034185
2018-01-15,Swap - SLQD US Equity,0.9999529733453631,0.0,1.6826408543597582,1.6826408543597582,0.00042066021358993957,-0.00042066021358993957,-0.013551300281589794,1,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0196899376407191
