Date,Asset,Daily Return,Exposure BoP,Exposure EoP,Trade Exposure,Trade Cost,PnL - Daily,PnL,Days in Exposure,Strategy Vol.,stop_trading_sign,Strategy,Strategy Weight,Book Vol,all_strategies_ready,Cumulative_ReturnLibor
2013-11-25,Swap - VLUE US Equity,1.0010238834802148,0,0.49055057871258545,0.49055057871258545,0.00012263764467814635,-0.00012263764467814635,-0.00012263764467814635,1,0.0,False,Equity | Vol. Targeting,1.0,0.0,True,1.000632459618771
2015-05-29,Swap - USMV US Equity,0.9939950171769096,0.3676024621207375,0.36539501564997673,0,0,-0.0022074464707607655,0.08857573780867535,395,0.10677006745948332,False,Equity | Vol. Targeting,1.0,0.0,True,1.0032634335560398
2015-05-29,Swap - MTUM US Equity,0.9968109929860364,0.317081475724787,0.3160703006747027,0,0,-0.0010111750500843009,0.06602335197424225,395,0.10677006745948332,False,Equity | Vol. Targeting,1.0,0.0,True,1.0032634335560398
2015-05-29,Swap - QUAL US Equity,0.9918321929078934,0.31928934335429177,0.31668144959120853,0,0,-0.0026078937630832355,0.0663853854352934,395,0.10677006745948332,False,Equity | Vol. Targeting,1.0,0.0,True,1.0032634335560398
2015-06-01,Swap - VLUE US Equity,0.9999922712156571,0.29027696973320777,0.290274726245109,0,0,-2.2434880987409755e-06,0.06875132847472022,396,0.1070663942890944,False,Equity | Vol. Targeting,1.0,0.0,True,1.0032711876226863
2015-06-01,Swap - SIZE US Equity,0.9998735067781387,0.36741890030634217,0.3673724243058697,0,0,-4.647600047247291e-05,0.09269738406908451,396,0.1070663942890944,False,Equity | Vol. Targeting,1.0,0.0,True,1.0032711876226863
2015-06-01,Swap - USMV US Equity,1.0026455287113665,0.36539501564997673,0.36636167865486896,0,0,0.000966663004892232,0.08954240081356758,396,0.1070663942890944,False,Equity | Vol. Targeting,1.0,0.0,True,1.0032711876226863
2015-06-01,Swap - MTUM US Equity,1.0008277580316398,0.3160703006747027,0.316331930404649,0,0,0.00026162972994631106,0.06628498170418856,396,0.1070663942890944,False,Equity | Vol. Targeting,1.0,0.0,True,1.0032711876226863
2015-06-01,Swap - QUAL US Equity,1.0026205026473416,0.31668144959120853,0.31751131416822626,0,0,0.0008298645770177249,0.06721525001231113,396,0.1070663942890944,False,Equity | Vol. Targeting,1.0,0.0,True,1.0032711876226863
2015-06-02,Swap - VLUE US Equity,1.0013325874374568,0.290274726245109,0.29066154269871447,0,0,0.00038681645360544303,0.06913814492832566,397,0.10706546104031235,False,Equity | Vol. Targeting,1.0,0.0,True,1.0032788375905792
2015-06-02,Swap - SIZE US Equity,0.999992375033135,0.3673724243058697,0.36736962310330723,0,0,-2.801202562463523e-06,0.09269458286652205,397,0.10706546104031235,False,Equity | Vol. Targeting,1.0,0.0,True,1.0032788375905792
2015-06-02,Swap - USMV US Equity,0.9966234173644338,0.36636167865486896,0.36512462817238606,0,0,-0.0012370504824829043,0.08830535033108468,397,0.10706546104031235,False,Equity | Vol. Targeting,1.0,0.0,True,1.0032788375905792
2015-06-02,Swap - MTUM US Equity,0.9956842652354916,0.316331930404649,0.3149667256954776,0,0,-0.001365204709171397,0.06491977699501716,397,0.10706546104031235,False,Equity | Vol. Targeting,1.0,0.0,True,1.0032788375905792
2015-06-02,Swap - QUAL US Equity,0.9990684346860224,0.31751131416822626,0.3172155316411517,0,0,-0.00029578252707457287,0.06691946748523656,397,0.10706546104031235,False,Equity | Vol. Targeting,1.0,0.0,True,1.0032788375905792
2015-06-03,Swap - VLUE US Equity,1.0023636432136203,0.29066154269871447,0.2913485628815747,0,0,0.0006870201828602096,0.06982516511118587,398,0.10578895612653959,False,Equity | Vol. Targeting,1.0,0.0,True,1.0032865013222227
2015-06-03,Swap - SIZE US Equity,0.9987902651534046,0.36736962310330723,0.3669252032686586,0,0,-0.0004444198346486572,0.09225016303187339,398,0.10578895612653959,False,Equity | Vol. Targeting,1.0,0.0,True,1.0032865013222227
2015-06-03,Swap - USMV US Equity,0.9997513906752755,0.36512462817238606,0.36503385478513584,0,0,-9.077338725022033e-05,0.08821457694383446,398,0.10578895612653959,False,Equity | Vol. Targeting,1.0,0.0,True,1.0032865013222227
2015-06-03,Swap - MTUM US Equity,1.0015276158534718,0.3149667256954776,0.31544787385896617,0,0,0.00048114816348854283,0.06540092515850571,398,0.10578895612653959,False,Equity | Vol. Targeting,1.0,0.0,True,1.0032865013222227
2015-06-03,Swap - QUAL US Equity,1.001843457145628,0.3172155316411517,0.31780030487965977,0,0,0.000584773238508085,0.06750424072374464,398,0.10578895612653959,False,Equity | Vol. Targeting,1.0,0.0,True,1.0032865013222227
2015-06-04,Swap - VLUE US Equity,0.992566191259614,0.2913485628815747,0.28918273338832673,0,0,-0.0021658294932479505,0.06765933561793792,399,0.10429814583583816,False,Equity | Vol. Targeting,1.0,0.0,True,1.0032941568891007
2015-06-04,Swap - SIZE US Equity,0.9999923695689588,0.3669252032686586,0.36692240347119776,0,0,-2.799797460817377e-06,0.09224736323441257,399,0.10429814583583816,False,Equity | Vol. Targeting,1.0,0.0,True,1.0032941568891007
2015-06-04,Swap - USMV US Equity,0.9932300480759072,0.36503385478513584,0.3625625931375742,0,0,-0.002471261647561618,0.08574331529627284,399,0.10429814583583816,False,Equity | Vol. Targeting,1.0,0.0,True,1.0032941568891007
2015-06-04,Swap - MTUM US Equity,0.992189250762694,0.31544787385896617,0.31298398961881246,0,0,-0.002463884240153702,0.062937040918352,399,0.10429814583583816,False,Equity | Vol. Targeting,1.0,0.0,True,1.0032941568891007
2015-06-04,Swap - QUAL US Equity,0.99090433163187,0.31780030487965977,0.3149096986991838,0,0,-0.0028906061804759853,0.06461363454326866,399,0.10429814583583816,False,Equity | Vol. Targeting,1.0,0.0,True,1.0032941568891007
2015-06-05,Swap - VLUE US Equity,0.9997270070641552,0.28918273338832673,0.2891037885449434,0,0,-7.894484338333285e-05,0.06758039077455459,400,0.10460582058485192,False,Equity | Vol. Targeting,1.0,0.0,True,1.0033018755595964
2015-06-05,Swap - SIZE US Equity,0.9907192949438303,0.36692240347119776,0.36351710486608063,0,0,-0.003405298605117124,0.08884206462929545,400,0.10460582058485192,False,Equity | Vol. Targeting,1.0,0.0,True,1.0033018755595964
2015-06-05,Swap - USMV US Equity,0.994154624138245,0.3625625931375742,0.36044327850727254,0,0,-0.002119314630301683,0.08362400066597116,400,0.10460582058485192,False,Equity | Vol. Targeting,1.0,0.0,True,1.0033018755595964
2015-06-05,Swap - MTUM US Equity,0.9970434667778579,0.31298398961881246,0.3120586420555059,0,0,-0.0009253475633065888,0.062011693355045416,400,0.10460582058485192,False,Equity | Vol. Targeting,1.0,0.0,True,1.0033018755595964
2015-06-05,Swap - QUAL US Equity,0.9979714152984736,0.3149096986991838,0.3142708777020403,0,0,-0.0006388209971434633,0.06397481354612519,400,0.10460582058485192,False,Equity | Vol. Targeting,1.0,0.0,True,1.0033018755595964
2015-06-08,Swap - VLUE US Equity,0.9962338316652066,0.2891037885449434,0.2880149750110566,0,0,-0.00108881353388679,0.0664915772406678,401,0.10234915426282526,False,Equity | Vol. Targeting,1.0,0.0,True,1.0033096217001929
2015-06-08,Swap - SIZE US Equity,0.9976364197647354,0.36351710486608063,0.36265790302183853,0,0,-0.0008592018442420968,0.08798286278505335,401,0.10234915426282526,False,Equity | Vol. Targeting,1.0,0.0,True,1.0033096217001929
2015-06-08,Swap - USMV US Equity,0.9955894490330879,0.36044327850727254,0.3588535250567353,0,0,-0.0015897534505372457,0.08203424721543391,401,0.10234915426282526,False,Equity | Vol. Targeting,1.0,0.0,True,1.0033096217001929
2015-06-08,Swap - MTUM US Equity,0.9940771567808964,0.3120586420555059,0.31021036764344473,0,0,-0.001848274412061146,0.06016341894298427,401,0.10234915426282526,False,Equity | Vol. Targeting,1.0,0.0,True,1.0033096217001929
2015-06-08,Swap - QUAL US Equity,0.9936056754725983,0.3142708777020403,0.3122613277205021,0,0,-0.002009549981538239,0.06196526356458695,401,0.10234915426282526,False,Equity | Vol. Targeting,1.0,0.0,True,1.0033096217001929
2015-06-09,Swap - VLUE US Equity,1.0004453098132406,0.2880149750110566,0.2881432309057893,0,0,0.00012825589473269838,0.0666198331354005,402,0.10234880146878438,False,Equity | Vol. Targeting,1.0,0.0,True,1.00331745835473
2015-06-09,Swap - SIZE US Equity,0.9953258789224286,0.36265790302183853,0.36096279607337634,0,0,-0.0016951069484621994,0.08628775583659115,402,0.10234880146878438,False,Equity | Vol. Targeting,1.0,0.0,True,1.00331745835473
2015-06-09,Swap - USMV US Equity,0.9982713872469877,0.3588535250567353,0.3582332062768588,0,0,-0.0006203187798765053,0.0814139284355574,402,0.10234880146878438,False,Equity | Vol. Targeting,1.0,0.0,True,1.00331745835473
2015-06-09,Swap - MTUM US Equity,1.0008420374530183,0.31021036764344473,0.31047157639131506,0,0,0.000261208747870334,0.060424627690854604,402,0.10234880146878438,False,Equity | Vol. Targeting,1.0,0.0,True,1.00331745835473
2015-06-09,Swap - QUAL US Equity,0.9998361262328679,0.3122613277205021,0.31221015628039883,0,0,-5.1171440103248145e-05,0.061914092124483705,402,0.10234880146878438,False,Equity | Vol. Targeting,1.0,0.0,True,1.00331745835473
2015-06-10,Swap - VLUE US Equity,1.010102410046653,0.2881432309057893,0.29105417197656697,0,0,0.0029109410707776617,0.06953077420617816,403,0.09843056331617954,False,Equity | Vol. Targeting,1.0,0.0,True,1.0033253594834797
2015-06-10,Swap - SIZE US Equity,1.0108817094813305,0.36096279607337634,0.36489068835381555,0,0,0.003927892280439216,0.09021564811703037,403,0.09843056331617954,False,Equity | Vol. Targeting,1.0,0.0,True,1.0033253594834797
2015-06-10,Swap - USMV US Equity,1.0086063753976107,0.3582332062768588,0.36131629572996715,0,0,0.0030830894531083675,0.08449701788866577,403,0.09843056331617954,False,Equity | Vol. Targeting,1.0,0.0,True,1.0033253594834797
2015-06-10,Swap - MTUM US Equity,1.012167080404576,0.31047157639131506,0.3142491090246036,0,0,0.0037775326332885606,0.06420216032414316,403,0.09843056331617954,False,Equity | Vol. Targeting,1.0,0.0,True,1.0033253594834797
2015-06-10,Swap - QUAL US Equity,1.0136329373353494,0.31221015628039883,0.31646649777642916,0,0,0.004256341496030325,0.06617043362051403,403,0.09843056331617954,False,Equity | Vol. Targeting,1.0,0.0,True,1.0033253594834797
2015-06-11,Swap - VLUE US Equity,1.0015665306188786,0.29105417197656697,0.2915101172487206,0,0,0.0004559452721536461,0.06998671947833181,404,0.10000785472870806,False,Equity | Vol. Targeting,1.0,0.0,True,1.0033332058545381
2015-06-11,Swap - SIZE US Equity,1.002834724218663,0.36489068835381555,0.3659250528252567,0,0,0.0010343644714411737,0.09125001258847154,404,0.10000785472870806,False,Equity | Vol. Targeting,1.0,0.0,True,1.0033332058545381
2015-06-11,Swap - USMV US Equity,1.0051170420461957,0.36131629572996715,0.36316516640719304,0,0,0.001848870677225889,0.08634588856589166,404,0.10000785472870806,False,Equity | Vol. Targeting,1.0,0.0,True,1.0033332058545381
2015-06-11,Swap - MTUM US Equity,1.002788555521076,0.3142491090246036,0.3151254101125674,0,0,0.0008763010879637712,0.06507846141210694,404,0.10000785472870806,False,Equity | Vol. Targeting,1.0,0.0,True,1.0033332058545381
2015-06-11,Swap - QUAL US Equity,1.0040139541615503,0.31646649777642916,0.3177367797921701,0,0,0.00127028201574092,0.06744071563625495,404,0.10000785472870806,False,Equity | Vol. Targeting,1.0,0.0,True,1.0033332058545381
2015-06-12,Swap - VLUE US Equity,0.9924302911334838,0.2915101172487206,0.2893034705295038,0,0,-0.0022066467192168315,0.06778007275911498,405,0.09885797938238595,False,Equity | Vol. Targeting,1.0,0.0,True,1.0033410577690416
2015-06-12,Swap - SIZE US Equity,0.9953647623944218,0.3659250528252567,0.3642289032595779,0,0,-0.0016961495656788173,0.08955386302279272,405,0.09885797938238595,False,Equity | Vol. Targeting,1.0,0.0,True,1.0033410577690416
2015-06-12,Swap - USMV US Equity,0.9939221475852887,0.36316516640719304,0.36095790212360607,0,0,-0.002207264283586974,0.08413862428230469,405,0.09885797938238595,False,Equity | Vol. Targeting,1.0,0.0,True,1.0033410577690416
2015-06-12,Swap - MTUM US Equity,0.9945537673077077,0.3151254101125674,0.3134091638018403,0,0,-0.0017162463107270876,0.06336221510137985,405,0.09885797938238595,False,Equity | Vol. Targeting,1.0,0.0,True,1.0033410577690416
2015-06-12,Swap - QUAL US Equity,0.9919808453538299,0.3177367797921701,0.3151887994182406,0,0,-0.0025479803739295037,0.06489273526232545,405,0.09885797938238595,False,Equity | Vol. Targeting,1.0,0.0,True,1.0033410577690416
2015-06-15,Swap - VLUE US Equity,0.9953603083880038,0.2893034705295038,0.28796119164396666,0,0,-0.0013422788855371182,0.06643779387357786,406,0.09899987233825898,False,Equity | Vol. Targeting,1.0,0.0,True,1.0033488329942353
2015-06-15,Swap - SIZE US Equity,0.9941497025136992,0.3642289032595779,0.3620980558224003,0,0,-0.0021308474371776187,0.0874230155856151,406,0.09899987233825898,False,Equity | Vol. Targeting,1.0,0.0,True,1.0033488329942353
2015-06-15,Swap - USMV US Equity,0.9946186426139616,0.36095790212360607,0.3590154586509643,0,0,-0.001942443472641775,0.08219618080966291,406,0.09899987233825898,False,Equity | Vol. Targeting,1.0,0.0,True,1.0033488329942353
2015-06-15,Swap - MTUM US Equity,0.9992906102357707,0.3134091638018403,0.31318683454902363,0,0,-0.0002223292528166776,0.06313988584856317,406,0.09899987233825898,False,Equity | Vol. Targeting,1.0,0.0,True,1.0033488329942353
2015-06-15,Swap - QUAL US Equity,0.9947113033590822,0.3151887994182406,0.3135218614735024,0,0,-0.001666937944738156,0.06322579731758729,406,0.09899987233825898,False,Equity | Vol. Targeting,1.0,0.0,True,1.0033488329942353
2015-06-16,Swap - VLUE US Equity,1.0051973091511806,0.28796119164396666,0.28945781498048273,0,0,0.0014966233365160675,0.06793441721009393,407,0.09895699596041183,False,Equity | Vol. Targeting,1.0,0.0,True,1.0033566905131914
2015-06-16,Swap - SIZE US Equity,1.005479970505801,0.3620980558224003,0.36408234248851495,0,0,0.001984286666114665,0.08940730225172977,407,0.09895699596041183,False,Equity | Vol. Targeting,1.0,0.0,True,1.0033566905131914
2015-06-16,Swap - USMV US Equity,1.006624658881667,0.3590154586509643,0.3613938135977721,0,0,0.0023783549468078258,0.08457453575647074,407,0.09895699596041183,False,Equity | Vol. Targeting,1.0,0.0,True,1.0033566905131914
2015-06-16,Swap - MTUM US Equity,1.0065878399554644,0.31318683454902363,0.3152500592911911,0,0,0.0020632247421674688,0.06520311059073064,407,0.09895699596041183,False,Equity | Vol. Targeting,1.0,0.0,True,1.0033566905131914
2015-06-16,Swap - QUAL US Equity,1.0065491597244505,0.3135218614735024,0.3155751662213994,0,0,0.002053304747897,0.06527910206548429,407,0.09895699596041183,False,Equity | Vol. Targeting,1.0,0.0,True,1.0033566905131914
2015-06-17,Swap - VLUE US Equity,0.999992183793472,0.28945781498048273,0.2894555525184197,0,0,-2.262462063029602e-06,0.0679321547480309,408,0.09828365488848001,False,Equity | Vol. Targeting,1.0,0.0,True,1.0033645330176044
2015-06-17,Swap - SIZE US Equity,1.0052565544422987,0.36408234248851495,0.3659961611432855,0,0,0.0019138186547705272,0.0913211209065003,408,0.09828365488848001,False,Equity | Vol. Targeting,1.0,0.0,True,1.0033645330176044
2015-06-17,Swap - USMV US Equity,1.0036506002226655,0.3613938135977721,0.36271311793416205,0,0,0.001319304336389937,0.08589384009286068,408,0.09828365488848001,False,Equity | Vol. Targeting,1.0,0.0,True,1.0033645330176044
2015-06-17,Swap - MTUM US Equity,1.0015259391620916,0.3152500592911911,0.3157311117025152,0,0,0.00048105241132412324,0.06568416300205476,408,0.09828365488848001,False,Equity | Vol. Targeting,1.0,0.0,True,1.0033645330176044
2015-06-17,Swap - QUAL US Equity,1.003937385976772,0.3155751662213994,0.31681770745549703,0,0,0.001242541234097616,0.0665216432995819,408,0.09828365488848001,False,Equity | Vol. Targeting,1.0,0.0,True,1.0033645330176044
2015-06-18,Swap - VLUE US Equity,1.0110904919674237,0.2894555525184197,0.2926657569985514,0,0,0.0032102044801317065,0.0711423592281626,409,0.09838034174117838,False,Equity | Vol. Targeting,1.0,0.0,True,1.0033722412644783
2015-06-18,Swap - SIZE US Equity,1.007373537876477,0.3659961611432855,0.3686948477001207,0,0,0.0026986865568351948,0.09401980746333549,409,0.09838034174117838,False,Equity | Vol. Targeting,1.0,0.0,True,1.0033722412644783
2015-06-18,Swap - USMV US Equity,1.0106872771957573,0.36271311793416205,0.3665895335680619,0,0,0.0038764156338998434,0.08977025572676052,409,0.09838034174117838,False,Equity | Vol. Targeting,1.0,0.0,True,1.0033722412644783
2015-06-18,Swap - MTUM US Equity,1.014231142143542,0.3157311117025152,0.32022432603229223,0,0,0.004493214329777007,0.07017737733183177,409,0.09838034174117838,False,Equity | Vol. Targeting,1.0,0.0,True,1.0033722412644783
2015-06-18,Swap - QUAL US Equity,1.0102749801255213,0.31681770745549703,0.3200730031030155,0,0,0.0032552956475184747,0.06977693894710038,409,0.09838034174117838,False,Equity | Vol. Targeting,1.0,0.0,True,1.0033722412644783
2015-06-19,Swap - VLUE US Equity,0.99606332423961,0.2926657569985514,0.291513626807079,0,0,-0.0011521301914724225,0.06999022903669018,410,0.09917221886895064,False,Equity | Vol. Targeting,1.0,0.0,True,1.0033799632769789
2015-06-19,Swap - SIZE US Equity,0.9974743582815736,0.3686948477001207,0.36776365661140037,0,0,-0.0009311910887203068,0.09308861637461519,410,0.09917221886895064,False,Equity | Vol. Targeting,1.0,0.0,True,1.0033799632769789
2015-06-19,Swap - USMV US Equity,0.9959035805520643,0.3665895335680619,0.36508782907334403,0,0,-0.0015017044947178704,0.08826855123204265,410,0.09917221886895064,False,Equity | Vol. Targeting,1.0,0.0,True,1.0033799632769789
2015-06-19,Swap - MTUM US Equity,0.9991289261771943,0.32022432603229223,0.3199453870044599,0,0,-0.0002789390278323256,0.06989843830399944,410,0.09917221886895064,False,Equity | Vol. Targeting,1.0,0.0,True,1.0033799632769789
2015-06-19,Swap - QUAL US Equity,0.9967832249921621,0.3200730031030155,0.31904340026595013,0,0,-0.0010296028370653798,0.068747336110035,410,0.09917221886895064,False,Equity | Vol. Targeting,1.0,0.0,True,1.0033799632769789
2015-06-22,Swap - VLUE US Equity,1.0043815462111398,0.291513626807079,0.29279090723411116,0,0,0.0012772804270321791,0.07126750946372236,411,0.0992484551405248,False,Equity | Vol. Targeting,1.0,0.0,True,1.0033877113910987
2015-06-22,Swap - SIZE US Equity,1.0031112058104446,0.36776365661140037,0.3689078450367201,0,0,0.0011441884253197143,0.0942328047999349,411,0.0992484551405248,False,Equity | Vol. Targeting,1.0,0.0,True,1.0033877113910987
2015-06-22,Swap - USMV US Equity,1.0028906823611687,0.36508782907334403,0.3661431820211237,0,0,0.0010553529477796975,0.08932390417982235,411,0.0992484551405248,False,Equity | Vol. Targeting,1.0,0.0,True,1.0033877113910987
2015-06-22,Swap - MTUM US Equity,1.0045245742570277,0.3199453870044599,0.32139300366615503,0,0,0.001447616661695128,0.07134605496569457,411,0.0992484551405248,False,Equity | Vol. Targeting,1.0,0.0,True,1.0033877113910987
2015-06-22,Swap - QUAL US Equity,1.0035186554245301,0.31904340026595013,0.32016600405695644,0,0,0.0011226037910063158,0.06986993990104132,411,0.0992484551405248,False,Equity | Vol. Targeting,1.0,0.0,True,1.0033877113910987
2015-06-23,Swap - VLUE US Equity,0.9999923190258476,0.29279090723411116,0.2927886583147207,0,0,-2.2489193904906557e-06,0.07126526054433187,412,0.09941748803078501,False,Equity | Vol. Targeting,1.0,0.0,True,1.0033954184453724
